1678	chr6	143261719	143263718
1678	chr6	143377444	143379443
1681	chr6	143767610	143769609
1682	chr6	143828389	143830388
1682	chr6	143853743	143855742
1683	chr6	143995154	143997153
1684	chr6	144160043	144162042
1686	chr6	144324916	144326915
1686	chr6	144380894	144382893
1686	chr6	144412219	144414218
1687	chr6	144467069	144469068
1687	chr6	144503826	144505825
1687	chr6	144533069	144535068
1688	chr6	144601926	144603925
1699	chr6	146051896	146053895
1699	chr6	146131434	146133433
1701	chr6	146280795	146282794
1701	chr6	146346522	146348521
1704	chr6	146751475	146753474
1705	chr6	146860481	146862480
1705	chr6	146916034	146918033
1710	chr6	147521374	147523373
1712	chr6	147724082	147726081
1712	chr6	147823913	147825912
1719	chr6	148659425	148661424
1720	chr6	148877016	148879015
1722	chr6	149064179	149066178
1723	chr6	149194359	149196358
1726	chr6	149634018	149636017
1727	chr6	149767836	149769835
1727	chr6	149774856	149775791
1728	chr6	149863031	149865030
1728	chr6	149883317	149885316
1729	chr6	149965499	149967498
1729	chr6	150034664	150036663
1729	chr6	150063323	150065322
1730	chr6	150180344	150182343
1731	chr6	150239902	150241901
1731	chr6	150255571	150257570
1731	chr6	150271451	150273450
1731	chr6	150280682	150282681
1731	chr6	150307256	150309255
1731	chr6	150322011	150324010
1731	chr6	150331525	150333524
1732	chr6	150354872	150356871
1732	chr6	150374838	150376837
1732	chr6	150385943	150387942
1732	chr6	150459771	150461770
1736	chr6	150916904	150918903
1738	chr6	151182747	151184746
1740	chr6	151408003	151410002
1741	chr6	151556766	151558765
1741	chr6	151642668	151644667
1742	chr6	151658605	151660604
1742	chr6	151707094	151709093
1742	chr6	151769043	151771042
1743	chr6	151810980	151812979
1745	chr6	152124822	152126821
1749	chr6	152619279	152621278
1751	chr6	152953810	152955809
1754	chr6	153299408	153301407
1754	chr6	153319534	153321533
1755	chr6	153446992	153448991
1762	chr6	154356586	154358585
1766	chr6	154826560	154828559
1767	chr6	155050186	155052185
1769	chr6	155312299	155314298
1771	chr6	155535975	155537974
1772	chr6	155631218	155633217
1780	chr6	156714071	156716070
1782	chr6	156948156	156950155
1782	chr6	157004138	157006137
1783	chr6	157036983	157038982
1785	chr6	157338060	157340059
1787	chr6	157552826	157554825
1788	chr6	157691402	157693401
1788	chr6	157740004	157742003
1788	chr6	157797062	157799061
1790	chr6	158009812	158011811
1791	chr6	158089810	158091809
1792	chr6	158239601	158241600
1793	chr6	158398072	158400071
1794	chr6	158503719	158505718
1794	chr6	158584887	158586886
1795	chr6	158648705	158650704
1797	chr6	158933285	158935284
1797	chr6	158953220	158955219
1797	chr6	158976976	158978975
1798	chr6	159061191	159063190
1799	chr6	159235081	159237080
1800	chr6	159286673	159288672
1800	chr6	159356625	159358624
1801	chr6	159416465	159418464
1802	chr6	159546082	159548081
1802	chr6	159585636	159587635
1803	chr6	159649233	159651232
1803	chr6	159732690	159734689
1806	chr6	160109557	160111556
1806	chr6	160143729	160145728
1807	chr6	160178429	160180428
1807	chr6	160205941	160207940
1807	chr6	160217146	160219145
1808	chr6	160385832	160387831
1808	chr6	160422264	160424263
1809	chr6	160507936	160509935
1809	chr6	160550661	160552660
1810	chr6	160675377	160677376
1811	chr6	160764414	160766413
1811	chr6	160779666	160781665
1814	chr6	161096092	161098091
1814	chr6	161184084	161186083
1816	chr6	161348084	161350083
1816	chr6	161408377	161410376
1821	chr6	162062917	162064916
1829	chr6	163144376	163146375
1832	chr6	163516984	163518983
1832	chr6	163566162	163568161
1836	chr6	164047485	164049484
1836	chr6	164088861	164090860
1838	chr6	164251450	164253449
1839	chr6	164389071	164391070
1842	chr6	164754045	164756044
1849	chr6	165743763	165745762
1852	chr6	166069882	166071881
1852	chr6	166136001	166138000
1853	chr6	166214333	166216332
1853	chr6	166236510	166238509
1853	chr6	166263509	166265508
1854	chr6	166349937	166351936
1854	chr6	166397526	166399525
1854	chr6	166417891	166419890
1855	chr6	166567845	166569844
1855	chr6	166574047	166577972
1856	chr6	166662837	166664836
1856	chr6	166707162	166709161
1856	chr6	166716239	166718238
1857	chr6	166751812	166753811
1857	chr6	166791368	166793367
1857	chr6	166821827	166823826
1858	chr6	166864758	166866757
1859	chr6	167028330	167030329
1859	chr6	167034583	167037961
1860	chr6	167193445	167195444
1861	chr6	167271720	167273719
1861	chr6	167278627	167282308
1861	chr6	167308252	167310251
1861	chr6	167365439	167367438
1862	chr6	167407597	167409596
1862	chr6	167503434	167505433
1863	chr6	167583354	167585353
1863	chr6	167629931	167631930
1864	chr6	167760522	167762521
1865	chr6	167830865	167832864
1865	chr6	167876227	167878226
1867	chr6	168058870	168060869
1867	chr6	168075011	168077010
1867	chr6	168102020	168104019
1867	chr6	168116634	168118633
1867	chr6	168131847	168133846
1868	chr6	168193142	168195141
1868	chr6	168222063	168224062
1869	chr6	168348516	168350515
1869	chr6	168373416	168375415
1869	chr6	168386141	168388140
1869	chr6	168398226	168400225
1870	chr6	168431835	168433834
1870	chr6	168445070	168447069
1870	chr6	168469053	168471052
1870	chr6	168497902	168499901
1870	chr6	168525982	168527981
1871	chr6	168586832	168588831
1871	chr6	168609132	168611131
1871	chr6	168626046	168628045
1871	chr6	168678247	168680246
1872	chr6	168704138	168706137
1872	chr6	168715681	168717680
1872	chr6	168761814	168763813
1872	chr6	168768042	168769136
1872	chr6	168808524	168810523
1873	chr6	168837438	168839437
1873	chr6	168914596	168916595
1873	chr6	168932452	168934451
1874	chr6	168952417	168954416
1874	chr6	168968516	168970515
1875	chr6	169191967	169193966
1876	chr6	169222157	169224156
1876	chr6	169238757	169240756
1876	chr6	169257135	169259134
1876	chr6	169280752	169282751
1876	chr6	169305817	169307816
1876	chr6	169327837	169329836
1877	chr6	169420232	169422231
1878	chr6	169535501	169537500
1878	chr6	169563265	169565264
1879	chr6	169618297	169620296
1879	chr6	169627759	169629758
1879	chr6	169637803	169639802
1879	chr6	169644021	169646545
1880	chr6	169848315	169850314
1881	chr6	169973218	169975217
1882	chr6	170055237	170057236
1882	chr6	170097662	170099661
1883	chr6	170147351	170149350
1883	chr6	170186111	170188110
1883	chr6	170235046	170237045
1884	chr6	170334214	170336213
1884	chr6	170386204	170388203
1885	chr6	170397900	170399899
1885	chr6	170421782	170423781
1885	chr6	170447497	170449496
1885	chr6	170470406	170472405
1885	chr6	170484069	170486068
1886	chr6	170525588	170527587
1886	chr6	170542535	170544534
1886	chr6	170560873	170562872
1886	chr6	170571833	170573832
1886	chr6	170578801	170578888
1886	chr6	170586308	170587410
1886	chr6	170595080	170595245
1886	chr6	170611241	170613240
1887	chr6	170682006	170684005
1887	chr6	170699521	170701520
1887	chr6	170726395	170728394
1887	chr6	170751650	170753649
1887	chr6	170760523	170762522
1887	chr6	170774274	170776273
1888	chr6	170783749	170785748
1888	chr6	170858124	170860123
1888	chr6	170889259	170891258
1889	chr6	170915118	170917117
1889	chr6	171017489	171019488
1889	chr6	171029351	171031350
585	chr6_apd_hap1	53270	55269
585	chr6_apd_hap1	81258	83257
585	chr6_apd_hap1	106092	108091
586	chr6_apd_hap1	131083	133082
586	chr6_apd_hap1	162744	164743
586	chr6_apd_hap1	190353	192352
586	chr6_apd_hap1	255547	257546
587	chr6_apd_hap1	278688	280687
587	chr6_apd_hap1	284942	285859
588	chr6_apd_hap1	426924	428923
588	chr6_apd_hap1	433434	434906
591	chr6_apd_hap1	820621	822620
591	chr6_apd_hap1	894833	896832
591	chr6_apd_hap1	901331	901726
592	chr6_apd_hap1	917292	919291
593	chr6_apd_hap1	1059594	1061593
593	chr6_apd_hap1	1093120	1095119
593	chr6_apd_hap1	1131956	1133955
593	chr6_apd_hap1	1138669	1139949
593	chr6_apd_hap1	1144159	1148087
593	chr6_apd_hap1	1160075	1162074
594	chr6_apd_hap1	1210068	1212067
594	chr6_apd_hap1	1265173	1267172
594	chr6_apd_hap1	1275112	1277111
595	chr6_apd_hap1	1331405	1333404
595	chr6_apd_hap1	1375937	1377936
595	chr6_apd_hap1	1417127	1419126
597	chr6_apd_hap1	1601798	1603797
597	chr6_apd_hap1	1620472	1622471
598	chr6_apd_hap1	1726498	1728497
599	chr6_apd_hap1	1948076	1950075
74	chr6_apd_hap1	1962038	1964037
600	chr6_apd_hap1	1992479	1994478
606	chr6_apd_hap1	2772393	2774392
606	chr6_apd_hap1	2859154	2861153
608	chr6_apd_hap1	3073990	3075989
608	chr6_apd_hap1	3085226	3087225
608	chr6_apd_hap1	3093633	3095632
608	chr6_apd_hap1	3106231	3108230
608	chr6_apd_hap1	3114149	3115351
608	chr6_apd_hap1	3141054	3143053
609	chr6_apd_hap1	3167650	3169649
609	chr6_apd_hap1	3173859	3177657
610	chr6_apd_hap1	3357555	3359554
610	chr6_apd_hap1	3363835	3367805
611	chr6_apd_hap1	3427327	3429326
611	chr6_apd_hap1	3445201	3447200
611	chr6_apd_hap1	3474030	3476029
613	chr6_apd_hap1	3775537	3777536
615	chr6_apd_hap1	4013621	4015620
616	chr6_apd_hap1	4089286	4091285
616	chr6_apd_hap1	4095672	4096497
616	chr6_apd_hap1	4103853	4105852
616	chr6_apd_hap1	4130467	4132466
616	chr6_apd_hap1	4145117	4147116
618	chr6_apd_hap1	4331223	4333222
618	chr6_apd_hap1	4367503	4369502
585	chr6_cox_hap2	73067	75066
585	chr6_cox_hap2	102138	104137
585	chr6_cox_hap2	121048	123047
587	chr6_cox_hap2	272882	274881
587	chr6_cox_hap2	300737	302736
587	chr6_cox_hap2	325539	327538
587	chr6_cox_hap2	350551	352550
587	chr6_cox_hap2	382369	384368
588	chr6_cox_hap2	409979	411978
588	chr6_cox_hap2	470908	472907
588	chr6_cox_hap2	494055	496054
588	chr6_cox_hap2	500285	501231
589	chr6_cox_hap2	642358	644357
589	chr6_cox_hap2	648868	650340
592	chr6_cox_hap2	1035920	1037919
593	chr6_cox_hap2	1110108	1112107
593	chr6_cox_hap2	1116606	1117001
593	chr6_cox_hap2	1132567	1134566
594	chr6_cox_hap2	1203295	1205294
594	chr6_cox_hap2	1228643	1230642
594	chr6_cox_hap2	1272056	1274055
595	chr6_cox_hap2	1307444	1309443
595	chr6_cox_hap2	1328170	1330169
595	chr6_cox_hap2	1347232	1349231
595	chr6_cox_hap2	1364984	1366983
595	chr6_cox_hap2	1403820	1405819
595	chr6_cox_hap2	1410533	1411813
595	chr6_cox_hap2	1416023	1419952
595	chr6_cox_hap2	1431940	1433939
596	chr6_cox_hap2	1452106	1454105
596	chr6_cox_hap2	1481934	1483933
596	chr6_cox_hap2	1537042	1539041
596	chr6_cox_hap2	1546981	1548980
597	chr6_cox_hap2	1576614	1578613
597	chr6_cox_hap2	1603308	1605307
597	chr6_cox_hap2	1647845	1649844
597	chr6_cox_hap2	1689033	1691032
598	chr6_cox_hap2	1735416	1737415
598	chr6_cox_hap2	1802175	1804174
598	chr6_cox_hap2	1820847	1822846
599	chr6_cox_hap2	1926960	1928959
599	chr6_cox_hap2	1939691	1941690
600	chr6_cox_hap2	1965433	1967432
600	chr6_cox_hap2	2031335	2033334
600	chr6_cox_hap2	2047034	2049033
9	chr6_cox_hap2	2092938	2094937
601	chr6_cox_hap2	2122772	2124771
601	chr6_cox_hap2	2148504	2150503
601	chr6_cox_hap2	2162465	2164464
601	chr6_cox_hap2	2192905	2194904
601	chr6_cox_hap2	2218376	2220375
603	chr6_cox_hap2	2360200	2362199
603	chr6_cox_hap2	2383717	2385716
603	chr6_cox_hap2	2390033	2391607
603	chr6_cox_hap2	2431111	2433110
605	chr6_cox_hap2	2636651	2638650
605	chr6_cox_hap2	2659138	2661137
605	chr6_cox_hap2	2676185	2678184
75	chr6_cox_hap2	2748107	2750106
606	chr6_cox_hap2	2785480	2787479
606	chr6_cox_hap2	2832631	2834630
606	chr6_cox_hap2	2876172	2878171
607	chr6_cox_hap2	2967356	2969355
608	chr6_cox_hap2	3015327	3017326
608	chr6_cox_hap2	3054052	3056051
608	chr6_cox_hap2	3093395	3095394
608	chr6_cox_hap2	3105135	3107134
608	chr6_cox_hap2	3125475	3127474
608	chr6_cox_hap2	3132777	3135956
608	chr6_cox_hap2	3140278	3140434
609	chr6_cox_hap2	3154701	3156700
609	chr6_cox_hap2	3176212	3178211
609	chr6_cox_hap2	3197042	3199041
609	chr6_cox_hap2	3203336	3203510
609	chr6_cox_hap2	3213098	3215097
609	chr6_cox_hap2	3268809	3270808
610	chr6_cox_hap2	3280046	3282045
610	chr6_cox_hap2	3288452	3290451
610	chr6_cox_hap2	3301049	3303048
610	chr6_cox_hap2	3308967	3310173
610	chr6_cox_hap2	3336046	3338045
610	chr6_cox_hap2	3362650	3364649
610	chr6_cox_hap2	3368859	3372650
611	chr6_cox_hap2	3432245	3434244
611	chr6_cox_hap2	3445486	3447485
611	chr6_cox_hap2	3513482	3515481
611	chr6_cox_hap2	3519762	3523732
611	chr6_cox_hap2	3528268	3532194
612	chr6_cox_hap2	3564480	3566479
612	chr6_cox_hap2	3583256	3585255
612	chr6_cox_hap2	3601141	3603140
612	chr6_cox_hap2	3629970	3631969
615	chr6_cox_hap2	3935212	3937211
615	chr6_cox_hap2	3999076	4001075
616	chr6_cox_hap2	4074054	4076053
616	chr6_cox_hap2	4171245	4173244
617	chr6_cox_hap2	4246812	4248811
617	chr6_cox_hap2	4253198	4254021
617	chr6_cox_hap2	4261377	4263376
617	chr6_cox_hap2	4288026	4290025
617	chr6_cox_hap2	4302680	4304679
618	chr6_cox_hap2	4376434	4378433
618	chr6_cox_hap2	4416181	4418180
619	chr6_cox_hap2	4488595	4490594
619	chr6_cox_hap2	4524849	4526848
619	chr6_cox_hap2	4569128	4571127
620	chr6_cox_hap2	4599827	4601826
620	chr6_cox_hap2	4607174	4609718
620	chr6_cox_hap2	4622218	4622839
620	chr6_cox_hap2	4655929	4657928
620	chr6_cox_hap2	4679136	4681135
620	chr6_cox_hap2	4685910	4686486
620	chr6_cox_hap2	4696353	4698352
620	chr6_cox_hap2	4706116	4708115
621	chr6_cox_hap2	4720924	4722923
585	chr6_dbb_hap3	53270	55269
585	chr6_dbb_hap3	81267	83266
585	chr6_dbb_hap3	106101	108100
586	chr6_dbb_hap3	131092	133091
586	chr6_dbb_hap3	255517	257516
587	chr6_dbb_hap3	278657	280656
587	chr6_dbb_hap3	284911	285828
588	chr6_dbb_hap3	426896	428895
588	chr6_dbb_hap3	433406	434878
591	chr6_dbb_hap3	820461	822460
591	chr6_dbb_hap3	894656	896655
591	chr6_dbb_hap3	901154	901549
592	chr6_dbb_hap3	917118	919117
592	chr6_dbb_hap3	987988	989987
592	chr6_dbb_hap3	1013346	1015345
593	chr6_dbb_hap3	1056739	1058738
593	chr6_dbb_hap3	1063697	1066647
593	chr6_dbb_hap3	1092174	1094173
593	chr6_dbb_hap3	1114366	1116365
593	chr6_dbb_hap3	1128451	1130450
593	chr6_dbb_hap3	1146311	1148310
594	chr6_dbb_hap3	1185102	1187101
594	chr6_dbb_hap3	1199563	1201562
594	chr6_dbb_hap3	1213679	1215678
594	chr6_dbb_hap3	1233737	1235736
594	chr6_dbb_hap3	1263563	1265562
595	chr6_dbb_hap3	1318666	1320665
595	chr6_dbb_hap3	1328605	1330604
595	chr6_dbb_hap3	1358217	1360216
595	chr6_dbb_hap3	1384894	1386893
595	chr6_dbb_hap3	1429427	1431426
596	chr6_dbb_hap3	1470617	1472616
596	chr6_dbb_hap3	1516997	1518996
597	chr6_dbb_hap3	1583817	1585816
597	chr6_dbb_hap3	1602491	1604490
598	chr6_dbb_hap3	1708520	1710519
598	chr6_dbb_hap3	1721240	1723239
598	chr6_dbb_hap3	1747009	1749008
598	chr6_dbb_hap3	1812918	1814917
598	chr6_dbb_hap3	1828618	1830617
599	chr6_dbb_hap3	1874523	1876522
599	chr6_dbb_hap3	1904358	1906357
599	chr6_dbb_hap3	1930093	1932092
599	chr6_dbb_hap3	1944054	1946053
600	chr6_dbb_hap3	1974495	1976494
600	chr6_dbb_hap3	1999966	2001965
601	chr6_dbb_hap3	2142204	2144203
601	chr6_dbb_hap3	2165754	2167753
601	chr6_dbb_hap3	2172070	2173644
601	chr6_dbb_hap3	2213322	2215321
603	chr6_dbb_hap3	2419022	2421021
603	chr6_dbb_hap3	2441509	2443508
603	chr6_dbb_hap3	2458552	2460551
604	chr6_dbb_hap3	2530452	2532451
604	chr6_dbb_hap3	2567783	2569782
605	chr6_dbb_hap3	2743102	2745101
606	chr6_dbb_hap3	2791246	2793245
606	chr6_dbb_hap3	2829977	2831976
606	chr6_dbb_hap3	2869355	2871354
607	chr6_dbb_hap3	2881091	2883090
607	chr6_dbb_hap3	2901431	2903430
607	chr6_dbb_hap3	2908738	2911916
607	chr6_dbb_hap3	2916238	2916393
607	chr6_dbb_hap3	2930663	2932662
607	chr6_dbb_hap3	2952166	2954165
607	chr6_dbb_hap3	2972995	2974994
607	chr6_dbb_hap3	2979289	2979462
607	chr6_dbb_hap3	2989063	2991062
608	chr6_dbb_hap3	3044822	3046821
608	chr6_dbb_hap3	3056058	3058057
608	chr6_dbb_hap3	3064459	3066458
608	chr6_dbb_hap3	3077054	3079053
608	chr6_dbb_hap3	3084972	3086184
608	chr6_dbb_hap3	3111885	3113884
608	chr6_dbb_hap3	3138478	3140477
609	chr6_dbb_hap3	3144687	3148478
609	chr6_dbb_hap3	3208072	3210071
609	chr6_dbb_hap3	3221313	3223312
610	chr6_dbb_hap3	3322030	3324029
610	chr6_dbb_hap3	3328310	3332268
610	chr6_dbb_hap3	3336804	3340727
610	chr6_dbb_hap3	3372992	3374991
610	chr6_dbb_hap3	3391761	3393760
613	chr6_dbb_hap3	3701813	3703812
613	chr6_dbb_hap3	3781537	3783536
614	chr6_dbb_hap3	3820949	3822948
614	chr6_dbb_hap3	3892743	3894742
614	chr6_dbb_hap3	3906830	3908829
615	chr6_dbb_hap3	4007910	4009909
616	chr6_dbb_hap3	4083660	4085659
616	chr6_dbb_hap3	4090046	4090871
616	chr6_dbb_hap3	4098227	4100226
616	chr6_dbb_hap3	4124829	4126828
616	chr6_dbb_hap3	4139482	4141481
617	chr6_dbb_hap3	4253032	4255031
618	chr6_dbb_hap3	4325755	4327754
618	chr6_dbb_hap3	4406598	4408597
618	chr6_dbb_hap3	4437298	4439297
618	chr6_dbb_hap3	4444645	4447191
619	chr6_dbb_hap3	4459695	4460316
619	chr6_dbb_hap3	4493423	4495422
619	chr6_dbb_hap3	4516648	4518647
619	chr6_dbb_hap3	4523422	4523998
619	chr6_dbb_hap3	4533865	4535864
619	chr6_dbb_hap3	4543628	4545627
619	chr6_dbb_hap3	4558435	4560434
585	chr6_mann_hap4	53270	55269
585	chr6_mann_hap4	81258	83257
585	chr6_mann_hap4	106092	108091
586	chr6_mann_hap4	131083	133082
586	chr6_mann_hap4	190353	192352
586	chr6_mann_hap4	255508	257507
587	chr6_mann_hap4	278647	280646
587	chr6_mann_hap4	284901	285818
588	chr6_mann_hap4	426887	428886
588	chr6_mann_hap4	433397	434869
591	chr6_mann_hap4	820111	822110
591	chr6_mann_hap4	894285	896284
591	chr6_mann_hap4	900783	901183
592	chr6_mann_hap4	916726	918725
592	chr6_mann_hap4	987611	989610
592	chr6_mann_hap4	1012976	1014975
593	chr6_mann_hap4	1056365	1058364
593	chr6_mann_hap4	1063323	1066366
593	chr6_mann_hap4	1091882	1093881
593	chr6_mann_hap4	1114054	1116053
593	chr6_mann_hap4	1127812	1129811
593	chr6_mann_hap4	1145590	1147589
594	chr6_mann_hap4	1184347	1186346
594	chr6_mann_hap4	1191325	1192337
594	chr6_mann_hap4	1198587	1200586
594	chr6_mann_hap4	1238981	1240980
594	chr6_mann_hap4	1268794	1270793
595	chr6_mann_hap4	1323533	1325532
595	chr6_mann_hap4	1333474	1335473
595	chr6_mann_hap4	1363053	1365052
596	chr6_mann_hap4	1439733	1441732
596	chr6_mann_hap4	1484263	1486262
596	chr6_mann_hap4	1525429	1527428
597	chr6_mann_hap4	1571400	1573399
597	chr6_mann_hap4	1638237	1640236
597	chr6_mann_hap4	1656912	1658911
598	chr6_mann_hap4	1762922	1764921
598	chr6_mann_hap4	1775640	1777639
598	chr6_mann_hap4	1801447	1803446
599	chr6_mann_hap4	1867358	1869357
599	chr6_mann_hap4	1883055	1885054
599	chr6_mann_hap4	1928957	1930956
599	chr6_mann_hap4	1958793	1960792
600	chr6_mann_hap4	1984527	1986526
600	chr6_mann_hap4	1998488	2000487
600	chr6_mann_hap4	2028930	2030929
600	chr6_mann_hap4	2054401	2056400
