1262	chr14	88797325	88847882
1262	chr14	88856286	88941185
1263	chr14	88950538	89013659
1264	chr14	89017973	89020848
1264	chr14	89033939	89254395
1265	chr14	89263588	89286917
1266	chr14	89295356	89489134
1267	chr14	89498383	89624884
1268	chr14	89633200	89878420
1270	chr14	89888279	90081364
1272	chr14	90089712	90163781
1272	chr14	90172353	90354129
1274	chr14	90362389	90416899
1274	chr14	90421176	90422141
1274	chr14	90426594	90522695
1275	chr14	90532952	90718854
1277	chr14	90727303	90794163
1277	chr14	90802395	90844993
1278	chr14	90854382	90859042
1278	chr14	90868904	90987766
1279	chr14	90995983	91003703
1279	chr14	91011910	91083474
1279	chr14	91091797	91220828
1280	chr14	91229110	91278226
1281	chr14	91286758	91522232
1283	chr14	91531553	91696080
1284	chr14	91705239	91715575
1284	chr14	91724229	91726742
1284	chr14	91743159	91751279
1285	chr14	91759565	91766109
1285	chr14	91774420	91879360
1286	chr14	91883567	91883671
1286	chr14	91889368	91971669
1286	chr14	91981327	92036410
1287	chr14	92044877	92298200
1289	chr14	92307079	92409580
1290	chr14	92418325	92501997
1290	chr14	92510812	92568553
1291	chr14	92577104	92583548
1291	chr14	92593023	92784912
1292	chr14	92789205	92789493
1292	chr14	92794713	92975725
1294	chr14	92985229	93102258
1295	chr14	93110466	93149277
1295	chr14	93158760	93256306
1296	chr14	93264925	93385244
1297	chr14	93393900	93577082
1298	chr14	93586798	93646744
1299	chr14	93655653	93669127
1299	chr14	93677918	93685924
1299	chr14	93694266	93794708
1300	chr14	93803805	93809482
1300	chr14	93818112	93892735
1301	chr14	93901467	94249951
1304	chr14	94259734	94401234
1305	chr14	94410171	94488638
1305	chr14	94497298	94543000
1306	chr14	94551666	94636365
1307	chr14	94645649	95230611
1311	chr14	95236570	95237621
1311	chr14	95238212	95239374
1311	chr14	95239680	95240082
1311	chr14	95244342	95326982
1312	chr14	95335196	95619079
1314	chr14	95628221	95781751
1315	chr14	95790152	95822674
1316	chr14	95830942	95978497
1317	chr14	95987534	95996675
1317	chr14	96005866	96176255
1318	chr14	96184849	96338208
1320	chr14	96347571	96501310
1321	chr14	96510403	96825339
1323	chr14	96834335	96853610
1323	chr14	96862126	96886429
1324	chr14	96894634	96964153
1324	chr14	96973372	97054942
1325	chr14	97063523	97203776
1326	chr14	97212335	97259558
1327	chr14	97268275	97495604
1328	chr14	97504177	97681058
1330	chr14	97689947	99580404
1344	chr14	99589011	99636359
1345	chr14	99646768	99707838
1345	chr14	99717432	99732039
1345	chr14	99737585	99739800
1345	chr14	99740921	99741133
1345	chr14	99745442	99810455
1346	chr14	99819097	99942160
1347	chr14	99952189	100065474
1348	chr14	100075814	100107119
1348	chr14	100130695	100137600
1349	chr14	100155074	100192442
1349	chr14	100208263	100255159
1349	chr14	100263543	100433380
1351	chr14	100442864	100606405
1352	chr14	100619947	100621318
1352	chr14	100630462	100640231
1352	chr14	100648588	100655095
1352	chr14	100663612	100676268
1353	chr14	100684948	100700361
1353	chr14	100711068	100747671
1353	chr14	100763440	100767819
1353	chr14	100777674	100791071
1354	chr14	100795377	100795617
1354	chr14	100800002	100838338
1354	chr14	100846932	101000066
1355	chr14	101017118	101029875
1355	chr14	101039230	101049104
1355	chr14	101057425	101117007
1356	chr14	101125366	101171194
1356	chr14	101180268	101188850
1357	chr14	101200930	101201558
1357	chr14	101205764	101286522
1357	chr14	101290869	101292042
1357	chr14	101292710	101292862
1357	chr14	101293102	101293426
1357	chr14	101298434	101344384
1358	chr14	101348699	101349371
1358	chr14	101353861	101527642
1359	chr14	101536385	101827290
1361	chr14	101835696	101904780
1362	chr14	101913023	101919574
1362	chr14	101929996	101988721
1363	chr14	101996933	102021988
1363	chr14	102035568	102046813
1363	chr14	102051026	102053867
1363	chr14	102058164	102090853
1363	chr14	102105597	102168002
1364	chr14	102176706	102222750
1364	chr14	102227051	102227440
1364	chr14	102232855	102243659
1365	chr14	102252280	102353886
1365	chr14	102362102	102390771
1366	chr14	102399124	102410256
1366	chr14	102426357	102426635
1366	chr14	102435899	102478210
1366	chr14	102486414	102548720
1367	chr14	102558069	102601596
1367	chr14	102610978	102676286
1368	chr14	102684520	102691454
1368	chr14	102699805	102767115
1369	chr14	102775719	102776625
1369	chr14	102790539	102825155
1369	chr14	102833874	102969316
1370	chr14	102987947	103006783
1370	chr14	103015626	103017330
1370	chr14	103025991	103053925
1371	chr14	103064045	103369836
1373	chr14	103378141	103385015
1373	chr14	103401071	103402205
1373	chr14	103410684	103426533
1374	chr14	103434788	103518987
1374	chr14	103528432	103537702
1374	chr14	103546180	103546444
1375	chr14	103562236	103564364
1375	chr14	103575500	103585352
1375	chr14	103590247	103593233
1375	chr14	103597924	103600538
1375	chr14	103609505	103651240
1375	chr14	103659929	103669772
1375	chr14	103678344	103682557
1376	chr14	103691377	103735577
1376	chr14	103750272	103795808
1376	chr14	103805662	103847216
1377	chr14	103856709	103983062
1378	chr14	103995773	103998942
1378	chr14	103999203	104000886
1378	chr14	104005139	104024307
1378	chr14	104033672	104090550
1379	chr14	104100362	104161050
1379	chr14	104169279	104177377
1379	chr14	104186953	104189900
1379	chr14	104198628	104201069
1380	chr14	104209330	104309160
1380	chr14	104318991	104383579
1381	chr14	104399235	104548011
1382	chr14	104556479	104565498
1382	chr14	104573781	104579035
1382	chr14	104588575	104597958
1383	chr14	104609673	104617865
1383	chr14	104622150	104625247
1383	chr14	104638661	104639241
1383	chr14	104639892	104640468
1383	chr14	104640690	104641257
1383	chr14	104641763	104643172
1383	chr14	104644204	104644799
1383	chr14	104645075	104645552
1383	chr14	104645763	104645956
1383	chr14	104650479	104683156
1383	chr14	104687376	104690038
1383	chr14	104694275	104796443
1384	chr14	104804978	104891903
1385	chr14	104901610	104923440
1385	chr14	104932654	104936227
1385	chr14	104944467	105037306
1386	chr14	105045562	105050872
1386	chr14	105059114	105066517
1386	chr14	105075464	105099492
1386	chr14	105103770	105106460
1386	chr14	105110667	105112495
1386	chr14	105116924	105119772
1387	chr14	105130733	105140246
1387	chr14	105148504	105151519
1387	chr14	105160574	105163276
1387	chr14	105167502	105167662
1387	chr14	105172130	105177016
1387	chr14	105187747	105189926
1387	chr14	105194865	105214365
1387	chr14	105218621	105218945
1387	chr14	105224091	105235262
1387	chr14	105239592	105240168
1387	chr14	105244430	105247400
1388	chr14	105255618	105257333
1388	chr14	105267839	105268484
1388	chr14	105272764	105277830
1388	chr14	105286976	105289182
1388	chr14	105293396	105293559
1388	chr14	105297880	105305689
1388	chr14	105314501	105326513
1388	chr14	105332187	105332407
1388	chr14	105336652	105346176
1388	chr14	105356085	105359834
1388	chr14	105364154	105367527
1388	chr14	105377331	105394075
1389	chr14	105404080	105440318
1389	chr14	105451563	105451902
1389	chr14	105456562	105482610
1389	chr14	105491916	105495801
1389	chr14	105504022	105508054
1389	chr14	105516308	105549232
1390	chr14	105564410	105575036
1390	chr14	105583377	105599309
1390	chr14	105608476	105608958
1390	chr14	105614918	105615341
1390	chr14	105615625	105616986
1390	chr14	105626574	105643468
1391	chr14	105651828	105654585
1391	chr14	105659227	105662776
1391	chr14	105667404	105680954
1391	chr14	105685160	105685451
1391	chr14	105689734	105710490
1391	chr14	105720326	105734158
1391	chr14	105742665	105762557
1391	chr14	105771997	105776338
1392	chr14	105786028	105792419
1392	chr14	105800750	105813302
1392	chr14	105817536	105820930
1392	chr14	105821147	105821481
1392	chr14	105825769	105826604
1392	chr14	105840387	105847750
1392	chr14	105855988	105860479
1392	chr14	105869466	105873370
1392	chr14	105878153	105881311
1392	chr14	105885748	105907708
1393	chr14	105912070	105915520
1393	chr14	105919932	105926241
1393	chr14	105931513	105932792
1393	chr14	105933037	105936263
1393	chr14	105936559	105940324
1393	chr14	105941901	105944420
1393	chr14	105954297	105956174
1393	chr14	105963809	105964987
1393	chr14	105969305	105988498
1393	chr14	106000415	106008959
1393	chr14	106017559	106021532
1394	chr14	106044634	106054845
1394	chr14	106071203	106134653
1394	chr14	106157365	106159846
1394	chr14	106168053	106175816
1395	chr14	106186042	106188127
1395	chr14	106192861	106231487
1395	chr14	106239794	106317749
1396	chr14	106326003	106329491
1396	chr14	106337921	106666477
1398	chr14	106674701	106739601
1399	chr14	106747838	106850804
1400	chr14	106855154	106857166
1400	chr14	106861788	106912360
1400	chr14	106920612	106932173
1400	chr14	106936523	106938195
1400	chr14	106942819	107217091
1403	chr14	107225299	107349540
738	chr15	20108702	20144692
738	chr15	20154116	20275423
739	chr15	20283726	20369593
740	chr15	20378084	20495874
741	chr15	20504859	20559981
741	chr15	20568210	20707402
743	chr15	20715824	20782765
743	chr15	20792260	20956778
744	chr15	20965648	20976690
745	chr15	20989667	20990606
745	chr15	20995134	21015673
745	chr15	21024295	21079012
745	chr15	21088349	21282623
747	chr15	21290915	21376191
748	chr15	21384687	21963417
752	chr15	21972307	21983358
752	chr15	22000339	22022347
753	chr15	22030969	22090181
753	chr15	22099520	22541217
757	chr15	22551292	22642570
757	chr15	22651337	22688685
758	chr15	22697188	22829281
759	chr15	22837912	22887936
759	chr15	22897999	22941001
760	chr15	22949207	22978191
760	chr15	22986411	23029932
760	chr15	23038711	23081440
761	chr15	23090899	23111056
761	chr15	23119472	23153793
761	chr15	23162625	23203948
762	chr15	23212797	23374182
763	chr15	23382616	23450142
763	chr15	23459601	23927558
767	chr15	23936548	24119230
769	chr15	24127433	24342713
770	chr15	24351070	24502125
771	chr15	24510424	24668183
773	chr15	24676538	24718716
773	chr15	24727016	24916612
775	chr15	24925253	25014173
775	chr15	25022534	25089190
776	chr15	25097583	25119356
776	chr15	25127709	25196034
777	chr15	25205055	25679347
780	chr15	25688416	25837857
782	chr15	25846149	25954876
783	chr15	25963241	25977175
783	chr15	25985393	26103502
784	chr15	26112819	26230596
785	chr15	26238928	26323494
785	chr15	26331897	26870096
790	chr15	26878529	26911188
790	chr15	26919754	27012891
791	chr15	27022944	27079991
791	chr15	27088223	27108029
791	chr15	27117480	27124248
792	chr15	27137161	27138900
792	chr15	27143654	27208901
792	chr15	27213397	27215950
792	chr15	27220857	27782717
796	chr15	27791061	28011345
798	chr15	28015796	28016398
798	chr15	28020656	28046249
799	chr15	28050790	28051537
799	chr15	28055791	28143924
799	chr15	28152466	28244568
800	chr15	28253167	28335773
801	chr15	28342443	28344187
801	chr15	28353103	28356702
801	chr15	28357027	28358167
801	chr15	28358499	28362256
801	chr15	28366493	28373770
801	chr15	28381975	28455376
802	chr15	28463762	28563223
802	chr15	28571696	28644008
803	chr15	28652511	28695849
803	chr15	28700611	28702579
803	chr15	28706851	28749438
804	chr15	28757941	28830218
804	chr15	28838691	28978668
806	chr15	28987498	29029877
806	chr15	29038711	29073250
806	chr15	29081685	29126640
807	chr15	29136209	29391640
809	chr15	29400291	29401950
809	chr15	29406215	29407694
809	chr15	29412230	29557493
810	chr15	29566144	29858034
812	chr15	29867650	29963208
813	chr15	29971622	30109704
814	chr15	30113941	30114109
814	chr15	30119216	30256494
815	chr15	30265395	30332643
816	chr15	30341137	30391773
816	chr15	30400579	30479596
817	chr15	30484929	30487775
817	chr15	30492681	30511265
817	chr15	30522446	30650489
818	chr15	30658989	30681086
819	chr15	30689892	30758926
819	chr15	30767796	30860781
820	chr15	30869587	30914311
820	chr15	30922566	31171294
822	chr15	31179524	31191672
823	chr15	31200393	31279403
823	chr15	31288415	31314284
823	chr15	31322533	31503805
825	chr15	31512353	31613762
826	chr15	31620909	31621654
826	chr15	31625894	31660257
826	chr15	31668541	31679983
826	chr15	31685825	31689499
826	chr15	31693708	31729080
827	chr15	31737490	31741465
827	chr15	31749752	31771539
827	chr15	31780989	32318163
831	chr15	32327061	32456165
832	chr15	32464665	32600646
833	chr15	32611826	32630435
833	chr15	32635315	32638143
834	chr15	32643477	32722420
834	chr15	32731226	32824331
835	chr15	32833182	32903657
836	chr15	32911951	33005529
836	chr15	33015697	33482846
840	chr15	33491291	33598815
841	chr15	33608004	34326568
846	chr15	34335479	34389813
847	chr15	34398265	34497700
848	chr15	34506500	34625574
849	chr15	34634397	34655474
849	chr15	34663971	34724786
849	chr15	34733496	34782491
850	chr15	34792139	34802489
850	chr15	34811383	34870860
851	chr15	34880426	35042442
852	chr15	35051481	35257685
854	chr15	35266125	35276392
854	chr15	35284838	35381070
854	chr15	35389302	35410081
855	chr15	35418315	35834125
858	chr15	35842516	36867458
866	chr15	36875898	37106360
868	chr15	37114779	37168472
868	chr15	37183783	37383385
870	chr15	37387615	37390174
870	chr15	37390381	37392600
870	chr15	37392830	37393665
870	chr15	37398249	37399041
870	chr15	37407268	37778883
873	chr15	37787122	38360994
877	chr15	38369329	38540001
879	chr15	38549533	38742273
880	chr15	38750786	38852261
881	chr15	38861659	39868526
889	chr15	39877568	40070644
890	chr15	40079189	40207960
891	chr15	40217445	40222209
891	chr15	40230632	40264580
892	chr15	40273062	40326990
892	chr15	40335564	40397052
893	chr15	40405299	40449004
893	chr15	40457686	40527243
894	chr15	40535590	40540351
894	chr15	40549513	40568077
894	chr15	40572759	40573627
894	chr15	40587527	40611098
894	chr15	40620914	40646054
895	chr15	40655103	40655970
895	chr15	40664900	40671018
895	chr15	40679629	40693780
895	chr15	40702369	40724261
895	chr15	40738698	40759161
111	chr15	40768197	40795291
896	chr15	40808196	40857410
896	chr15	40866116	40882395
896	chr15	40890919	40982870
897	chr15	40991773	41043209
898	chr15	41060788	41095242
898	chr15	41103879	41131718
898	chr15	41141211	41161846
899	chr15	41170572	41182254
899	chr15	41191170	41213788
899	chr15	41238392	41240884
899	chr15	41250005	41404058
900	chr15	41412857	41518827
901	chr15	41527733	41572040
902	chr15	41580537	41620361
902	chr15	41629341	41690492
903	chr15	41698757	41704906
903	chr15	41713952	41774392
903	chr15	41799306	41799442
903	chr15	41809532	41832144
904	chr15	41840613	41847722
904	chr15	41855971	41873440
904	chr15	41881872	41909332
904	chr15	41918361	41948534
905	chr15	41953223	41953822
905	chr15	41958339	42062487
905	chr15	42071231	42115816
906	chr15	42120129	42120301
906	chr15	42124623	42170083
906	chr15	42178856	42188912
906	chr15	42197256	42207418
907	chr15	42215702	42260155
907	chr15	42268862	42367633
908	chr15	42375843	42496159
909	chr15	42504562	42561451
909	chr15	42565792	42566197
909	chr15	42570405	42778958
911	chr15	42787378	42836461
911	chr15	42845117	42863336
912	chr15	42877899	43024412
913	chr15	43033347	43208415
914	chr15	43217602	43421771
916	chr15	43430264	43473587
916	chr15	43481817	43617829
917	chr15	43626954	43658604
918	chr15	43667667	43781242
919	chr15	43789491	43798880
919	chr15	43807408	43878091
919	chr15	43882527	43886012
919	chr15	43890626	43936865
920	chr15	43945703	43977923
920	chr15	43982359	43985844
920	chr15	43990458	44034503
920	chr15	44043123	44064585
921	chr15	44073793	44080143
921	chr15	44097141	44112682
921	chr15	44117037	44119073
921	chr15	44123278	44482740
924	chr15	44491861	44576803
925	chr15	44585544	44715185
926	chr15	44724139	44824636
927	chr15	44833950	44951290
927	chr15	44959984	44999459
928	chr15	45008346	45311200
930	chr15	45319544	45399247
931	chr15	45404219	45404768
931	chr15	45405483	45406466
931	chr15	45406883	45408572
931	chr15	45413529	45417235
931	chr15	45432207	45440486
931	chr15	45448706	45454800
931	chr15	45463581	45475508
931	chr15	45480499	45480700
931	chr15	45484923	45486944
932	chr15	45495253	45665969
933	chr15	45675030	45690409
933	chr15	45699795	45718560
933	chr15	45726940	45810334
934	chr15	45819345	45875273
935	chr15	45883919	45922876
935	chr15	45931759	45992452
935	chr15	46000736	47472368
947	chr15	47481500	48005417
951	chr15	48015045	48466006
954	chr15	48474629	48619184
955	chr15	48628652	48932809
958	chr15	48942578	49098730
959	chr15	49102939	49103268
959	chr15	49107697	49166143
960	chr15	49174711	49250983
960	chr15	49259565	49263990
960	chr15	49272279	49334362
961	chr15	49342772	49443338
962	chr15	49451577	49908984
965	chr15	49917483	50470321
970	chr15	50479187	50642436
971	chr15	50651743	50712320
971	chr15	50720827	50974342
973	chr15	50983200	51053602
974	chr15	51062124	51196257
975	chr15	51205271	51381860
977	chr15	51387204	51387531
977	chr15	51391756	51629723
978	chr15	51638319	51910166
981	chr15	51919397	51969532
981	chr15	51977839	52025229
981	chr15	52034136	52039421
982	chr15	52048448	52117815
982	chr15	52126453	52259567
983	chr15	52268226	52307219
984	chr15	52316181	52400190
984	chr15	52408979	52467579
985	chr15	52476311	52583352
986	chr15	52592173	52816332
987	chr15	52825640	52856751
988	chr15	52865411	52966729
989	chr15	52975887	53072186
989	chr15	53077927	53079219
989	chr15	53079580	53080457
989	chr15	53083700	53086628
990	chr15	53086859	53087210
990	chr15	53091489	53092013
990	chr15	53096483	53097560
990	chr15	53102477	54047654
997	chr15	54056005	55484741
1008	chr15	55493295	55577771
1009	chr15	55586572	55607084
1009	chr15	55615609	55696139
1009	chr15	55704807	55786300
1010	chr15	55794755	55875791
1011	chr15	55885229	56030561
1012	chr15	56039713	56281259
1014	chr15	56290296	56531650
