74	chr6_apd_hap1	1964038	1966037
600	chr6_apd_hap1	1966581	1966761
600	chr6_apd_hap1	1994479	1996478
600	chr6_apd_hap1	1997147	1999582
600	chr6_apd_hap1	1999856	2000265
606	chr6_apd_hap1	2774393	2776392
606	chr6_apd_hap1	2776861	2780166
606	chr6_apd_hap1	2861154	2863153
608	chr6_apd_hap1	3075990	3077989
608	chr6_apd_hap1	3087226	3089225
608	chr6_apd_hap1	3095633	3097632
608	chr6_apd_hap1	3108231	3110230
608	chr6_apd_hap1	3115352	3117351
608	chr6_apd_hap1	3143054	3145053
609	chr6_apd_hap1	3169650	3171649
609	chr6_apd_hap1	3177658	3179657
610	chr6_apd_hap1	3359555	3361554
610	chr6_apd_hap1	3367806	3369805
611	chr6_apd_hap1	3429327	3431326
611	chr6_apd_hap1	3431967	3432837
611	chr6_apd_hap1	3433282	3436566
611	chr6_apd_hap1	3447201	3449200
611	chr6_apd_hap1	3476030	3478029
613	chr6_apd_hap1	3777537	3779536
615	chr6_apd_hap1	4015621	4017620
616	chr6_apd_hap1	4091286	4093285
616	chr6_apd_hap1	4096498	4098497
616	chr6_apd_hap1	4105853	4107852
616	chr6_apd_hap1	4132467	4134466
616	chr6_apd_hap1	4147117	4149116
618	chr6_apd_hap1	4333223	4335222
618	chr6_apd_hap1	4369503	4371502
585	chr6_cox_hap2	75067	77066
585	chr6_cox_hap2	104138	106137
585	chr6_cox_hap2	123048	125047
587	chr6_cox_hap2	274882	276881
587	chr6_cox_hap2	302737	304736
587	chr6_cox_hap2	327539	329538
587	chr6_cox_hap2	352551	354550
587	chr6_cox_hap2	384369	386368
588	chr6_cox_hap2	411979	413978
588	chr6_cox_hap2	472908	474907
588	chr6_cox_hap2	496055	498054
588	chr6_cox_hap2	501232	503231
589	chr6_cox_hap2	644358	646357
589	chr6_cox_hap2	650341	652340
592	chr6_cox_hap2	1037920	1039919
593	chr6_cox_hap2	1112108	1114107
593	chr6_cox_hap2	1117002	1119001
593	chr6_cox_hap2	1134567	1136566
594	chr6_cox_hap2	1205295	1207294
594	chr6_cox_hap2	1230643	1232642
594	chr6_cox_hap2	1233333	1236469
594	chr6_cox_hap2	1274056	1276055
595	chr6_cox_hap2	1309444	1311443
595	chr6_cox_hap2	1330170	1332169
595	chr6_cox_hap2	1333994	1337478
595	chr6_cox_hap2	1349232	1351231
595	chr6_cox_hap2	1366984	1368983
595	chr6_cox_hap2	1405820	1407819
595	chr6_cox_hap2	1411814	1413813
595	chr6_cox_hap2	1419953	1421952
595	chr6_cox_hap2	1433940	1435939
596	chr6_cox_hap2	1454106	1456105
596	chr6_cox_hap2	1483934	1485933
596	chr6_cox_hap2	1539042	1541041
596	chr6_cox_hap2	1548981	1550980
596	chr6_cox_hap2	1551578	1555017
597	chr6_cox_hap2	1578614	1580613
597	chr6_cox_hap2	1580917	1581871
597	chr6_cox_hap2	1582404	1583346
597	chr6_cox_hap2	1605308	1607307
597	chr6_cox_hap2	1649845	1651844
597	chr6_cox_hap2	1691033	1693032
598	chr6_cox_hap2	1737416	1739415
598	chr6_cox_hap2	1804175	1806174
598	chr6_cox_hap2	1822847	1824846
599	chr6_cox_hap2	1928960	1930959
599	chr6_cox_hap2	1941691	1943690
599	chr6_cox_hap2	1944455	1946157
600	chr6_cox_hap2	1967433	1969432
600	chr6_cox_hap2	2033335	2035334
600	chr6_cox_hap2	2035569	2035823
600	chr6_cox_hap2	2049034	2051033
9	chr6_cox_hap2	2094938	2096937
601	chr6_cox_hap2	2124772	2126771
601	chr6_cox_hap2	2150504	2152503
601	chr6_cox_hap2	2164465	2166464
601	chr6_cox_hap2	2167008	2167188
601	chr6_cox_hap2	2194905	2196904
601	chr6_cox_hap2	2197573	2200008
601	chr6_cox_hap2	2200282	2200633
601	chr6_cox_hap2	2220376	2222375
603	chr6_cox_hap2	2362200	2364199
603	chr6_cox_hap2	2385717	2387716
603	chr6_cox_hap2	2391608	2393607
603	chr6_cox_hap2	2433111	2435110
605	chr6_cox_hap2	2638651	2640650
605	chr6_cox_hap2	2661138	2663137
605	chr6_cox_hap2	2678185	2680184
75	chr6_cox_hap2	2750107	2752106
606	chr6_cox_hap2	2787480	2789479
606	chr6_cox_hap2	2834631	2836630
606	chr6_cox_hap2	2878172	2880171
607	chr6_cox_hap2	2880613	2883613
607	chr6_cox_hap2	2969356	2971355
607	chr6_cox_hap2	2971787	2975130
608	chr6_cox_hap2	3017327	3019326
608	chr6_cox_hap2	3056052	3058051
608	chr6_cox_hap2	3095395	3097394
608	chr6_cox_hap2	3107135	3109134
608	chr6_cox_hap2	3127475	3129474
608	chr6_cox_hap2	3130144	3130357
608	chr6_cox_hap2	3135957	3137956
608	chr6_cox_hap2	3140435	3142434
609	chr6_cox_hap2	3156701	3158700
609	chr6_cox_hap2	3158994	3160266
609	chr6_cox_hap2	3178212	3180211
609	chr6_cox_hap2	3199042	3201041
609	chr6_cox_hap2	3203511	3205510
609	chr6_cox_hap2	3206348	3207145
609	chr6_cox_hap2	3215098	3217097
609	chr6_cox_hap2	3270809	3272808
610	chr6_cox_hap2	3282046	3284045
610	chr6_cox_hap2	3290452	3292451
610	chr6_cox_hap2	3303049	3305048
610	chr6_cox_hap2	3310174	3312173
610	chr6_cox_hap2	3338046	3340045
610	chr6_cox_hap2	3364650	3366649
610	chr6_cox_hap2	3372651	3374650
610	chr6_cox_hap2	3375174	3377444
610	chr6_cox_hap2	3377712	3378534
611	chr6_cox_hap2	3434245	3436244
611	chr6_cox_hap2	3447486	3449485
611	chr6_cox_hap2	3515482	3517481
611	chr6_cox_hap2	3523733	3525732
611	chr6_cox_hap2	3532195	3534194
612	chr6_cox_hap2	3566480	3568479
612	chr6_cox_hap2	3585256	3587255
612	chr6_cox_hap2	3587896	3588766
612	chr6_cox_hap2	3589211	3592496
612	chr6_cox_hap2	3603141	3605140
612	chr6_cox_hap2	3631970	3633969
615	chr6_cox_hap2	3937212	3939211
615	chr6_cox_hap2	4001076	4003075
616	chr6_cox_hap2	4076054	4078053
616	chr6_cox_hap2	4173245	4175244
617	chr6_cox_hap2	4248812	4250811
617	chr6_cox_hap2	4254022	4256021
617	chr6_cox_hap2	4263377	4265376
617	chr6_cox_hap2	4290026	4292025
617	chr6_cox_hap2	4304680	4306679
618	chr6_cox_hap2	4378434	4380433
618	chr6_cox_hap2	4381331	4383812
618	chr6_cox_hap2	4418181	4420180
619	chr6_cox_hap2	4490595	4492594
619	chr6_cox_hap2	4526849	4528848
619	chr6_cox_hap2	4571128	4573127
620	chr6_cox_hap2	4601827	4603826
620	chr6_cox_hap2	4604100	4604780
620	chr6_cox_hap2	4609719	4611718
620	chr6_cox_hap2	4612550	4616122
620	chr6_cox_hap2	4616658	4619390
620	chr6_cox_hap2	4622840	4624839
620	chr6_cox_hap2	4657929	4659928
620	chr6_cox_hap2	4681136	4683135
620	chr6_cox_hap2	4686487	4688486
620	chr6_cox_hap2	4698353	4700352
620	chr6_cox_hap2	4708116	4710115
621	chr6_cox_hap2	4722924	4724923
621	chr6_cox_hap2	4725640	4726666
621	chr6_cox_hap2	4727009	4729181
621	chr6_cox_hap2	4729433	4732548
621	chr6_cox_hap2	4732825	4734187
585	chr6_dbb_hap3	55270	57269
585	chr6_dbb_hap3	83267	85266
585	chr6_dbb_hap3	108101	110100
586	chr6_dbb_hap3	133092	135091
586	chr6_dbb_hap3	257517	259516
587	chr6_dbb_hap3	280657	282656
587	chr6_dbb_hap3	285829	287828
588	chr6_dbb_hap3	428896	430895
588	chr6_dbb_hap3	434879	436878
591	chr6_dbb_hap3	822461	824460
591	chr6_dbb_hap3	896656	898655
591	chr6_dbb_hap3	901550	903549
592	chr6_dbb_hap3	919118	921117
592	chr6_dbb_hap3	989988	991987
592	chr6_dbb_hap3	1015346	1017345
592	chr6_dbb_hap3	1018036	1021172
593	chr6_dbb_hap3	1058739	1060738
593	chr6_dbb_hap3	1066648	1068647
593	chr6_dbb_hap3	1094174	1096173
593	chr6_dbb_hap3	1116366	1118365
593	chr6_dbb_hap3	1130451	1132450
593	chr6_dbb_hap3	1148311	1150310
594	chr6_dbb_hap3	1187102	1189101
594	chr6_dbb_hap3	1201563	1203562
594	chr6_dbb_hap3	1215679	1217678
594	chr6_dbb_hap3	1235737	1237736
594	chr6_dbb_hap3	1265563	1267562
595	chr6_dbb_hap3	1320666	1322665
595	chr6_dbb_hap3	1330605	1332604
595	chr6_dbb_hap3	1333202	1336641
595	chr6_dbb_hap3	1360217	1362216
595	chr6_dbb_hap3	1362520	1363474
595	chr6_dbb_hap3	1363885	1364949
595	chr6_dbb_hap3	1386894	1388893
595	chr6_dbb_hap3	1431427	1433426
596	chr6_dbb_hap3	1472617	1474616
596	chr6_dbb_hap3	1518997	1520996
597	chr6_dbb_hap3	1585817	1587816
597	chr6_dbb_hap3	1604491	1606490
598	chr6_dbb_hap3	1710520	1712519
598	chr6_dbb_hap3	1723240	1725239
598	chr6_dbb_hap3	1726004	1727706
598	chr6_dbb_hap3	1749009	1751008
598	chr6_dbb_hap3	1814918	1816917
598	chr6_dbb_hap3	1817152	1817406
598	chr6_dbb_hap3	1830618	1832617
599	chr6_dbb_hap3	1876523	1878522
599	chr6_dbb_hap3	1906358	1908357
599	chr6_dbb_hap3	1932093	1934092
599	chr6_dbb_hap3	1946054	1948053
599	chr6_dbb_hap3	1948597	1948777
600	chr6_dbb_hap3	1976495	1978494
600	chr6_dbb_hap3	1979163	1981598
600	chr6_dbb_hap3	1981872	1982281
600	chr6_dbb_hap3	2001966	2003965
601	chr6_dbb_hap3	2144204	2146203
601	chr6_dbb_hap3	2167754	2169753
601	chr6_dbb_hap3	2173645	2175644
601	chr6_dbb_hap3	2215322	2217321
603	chr6_dbb_hap3	2421022	2423021
603	chr6_dbb_hap3	2443509	2445508
603	chr6_dbb_hap3	2460552	2462551
604	chr6_dbb_hap3	2532452	2534451
604	chr6_dbb_hap3	2569783	2571782
605	chr6_dbb_hap3	2745102	2747101
605	chr6_dbb_hap3	2747570	2750875
606	chr6_dbb_hap3	2793246	2795245
606	chr6_dbb_hap3	2831977	2833976
606	chr6_dbb_hap3	2871355	2873354
607	chr6_dbb_hap3	2883091	2885090
607	chr6_dbb_hap3	2903431	2905430
607	chr6_dbb_hap3	2906105	2906318
607	chr6_dbb_hap3	2911917	2913916
607	chr6_dbb_hap3	2916394	2918393
607	chr6_dbb_hap3	2932663	2934662
607	chr6_dbb_hap3	2934956	2936228
607	chr6_dbb_hap3	2954166	2956165
607	chr6_dbb_hap3	2974995	2976994
607	chr6_dbb_hap3	2979463	2981462
607	chr6_dbb_hap3	2991063	2993062
608	chr6_dbb_hap3	3046822	3048821
608	chr6_dbb_hap3	3058058	3060057
608	chr6_dbb_hap3	3066459	3068458
608	chr6_dbb_hap3	3079054	3081053
608	chr6_dbb_hap3	3086185	3088184
608	chr6_dbb_hap3	3113885	3115884
608	chr6_dbb_hap3	3140478	3142477
609	chr6_dbb_hap3	3148479	3150478
609	chr6_dbb_hap3	3151002	3153272
609	chr6_dbb_hap3	3153540	3154362
609	chr6_dbb_hap3	3210072	3212071
609	chr6_dbb_hap3	3223313	3225312
610	chr6_dbb_hap3	3324030	3326029
610	chr6_dbb_hap3	3332269	3334268
610	chr6_dbb_hap3	3340728	3342727
610	chr6_dbb_hap3	3374992	3376991
610	chr6_dbb_hap3	3393761	3395760
610	chr6_dbb_hap3	3396401	3397271
610	chr6_dbb_hap3	3397716	3401001
613	chr6_dbb_hap3	3703813	3705812
613	chr6_dbb_hap3	3783537	3785536
614	chr6_dbb_hap3	3822949	3824948
614	chr6_dbb_hap3	3894743	3896742
614	chr6_dbb_hap3	3908830	3910829
615	chr6_dbb_hap3	4009910	4011909
616	chr6_dbb_hap3	4085660	4087659
616	chr6_dbb_hap3	4090872	4092871
616	chr6_dbb_hap3	4100227	4102226
616	chr6_dbb_hap3	4126829	4128828
616	chr6_dbb_hap3	4141482	4143481
617	chr6_dbb_hap3	4255032	4257031
618	chr6_dbb_hap3	4327755	4329754
618	chr6_dbb_hap3	4408598	4410597
618	chr6_dbb_hap3	4439298	4441297
618	chr6_dbb_hap3	4441571	4442251
618	chr6_dbb_hap3	4447192	4449191
618	chr6_dbb_hap3	4450023	4453595
619	chr6_dbb_hap3	4454131	4456867
619	chr6_dbb_hap3	4460317	4462316
619	chr6_dbb_hap3	4495423	4497422
619	chr6_dbb_hap3	4518648	4520647
619	chr6_dbb_hap3	4523999	4525998
619	chr6_dbb_hap3	4535865	4537864
619	chr6_dbb_hap3	4545628	4547627
619	chr6_dbb_hap3	4560435	4562434
619	chr6_dbb_hap3	4563151	4564177
619	chr6_dbb_hap3	4564520	4566690
619	chr6_dbb_hap3	4566942	4570057
619	chr6_dbb_hap3	4570334	4571696
585	chr6_mann_hap4	55270	57269
585	chr6_mann_hap4	83258	85257
585	chr6_mann_hap4	108092	110091
586	chr6_mann_hap4	133083	135082
586	chr6_mann_hap4	192353	194352
586	chr6_mann_hap4	257508	259507
587	chr6_mann_hap4	280647	282646
587	chr6_mann_hap4	285819	287818
588	chr6_mann_hap4	428887	430886
588	chr6_mann_hap4	434870	436869
591	chr6_mann_hap4	822111	824110
591	chr6_mann_hap4	896285	898284
591	chr6_mann_hap4	901184	903183
592	chr6_mann_hap4	918726	920725
592	chr6_mann_hap4	989611	991610
592	chr6_mann_hap4	1014976	1016975
592	chr6_mann_hap4	1017666	1020802
593	chr6_mann_hap4	1058365	1060364
593	chr6_mann_hap4	1066367	1068366
593	chr6_mann_hap4	1093882	1095881
593	chr6_mann_hap4	1116054	1118053
593	chr6_mann_hap4	1129812	1131811
593	chr6_mann_hap4	1147590	1149589
594	chr6_mann_hap4	1186347	1188346
594	chr6_mann_hap4	1192338	1194337
594	chr6_mann_hap4	1200587	1202586
594	chr6_mann_hap4	1240981	1242980
594	chr6_mann_hap4	1270794	1272793
595	chr6_mann_hap4	1325533	1327532
595	chr6_mann_hap4	1335474	1337473
595	chr6_mann_hap4	1338071	1341510
595	chr6_mann_hap4	1365053	1367052
595	chr6_mann_hap4	1367356	1368310
595	chr6_mann_hap4	1368721	1369784
596	chr6_mann_hap4	1441733	1443732
596	chr6_mann_hap4	1486263	1488262
596	chr6_mann_hap4	1527429	1529428
597	chr6_mann_hap4	1573400	1575399
597	chr6_mann_hap4	1640237	1642236
597	chr6_mann_hap4	1658912	1660911
598	chr6_mann_hap4	1764922	1766921
598	chr6_mann_hap4	1777640	1779639
598	chr6_mann_hap4	1780404	1782106
598	chr6_mann_hap4	1803447	1805446
599	chr6_mann_hap4	1869358	1871357
599	chr6_mann_hap4	1871592	1871846
599	chr6_mann_hap4	1885055	1887054
599	chr6_mann_hap4	1930957	1932956
599	chr6_mann_hap4	1960793	1962792
600	chr6_mann_hap4	1986527	1988526
600	chr6_mann_hap4	2000488	2002487
600	chr6_mann_hap4	2003031	2003211
600	chr6_mann_hap4	2030930	2032929
600	chr6_mann_hap4	2033598	2036034
600	chr6_mann_hap4	2036308	2036717
600	chr6_mann_hap4	2056401	2058400
601	chr6_mann_hap4	2198187	2200186
601	chr6_mann_hap4	2221721	2223720
602	chr6_mann_hap4	2227612	2229611
603	chr6_mann_hap4	2472272	2474271
604	chr6_mann_hap4	2494738	2496737
604	chr6_mann_hap4	2511800	2513799
604	chr6_mann_hap4	2583739	2585738
605	chr6_mann_hap4	2621067	2623066
605	chr6_mann_hap4	2668400	2670399
605	chr6_mann_hap4	2711912	2713911
605	chr6_mann_hap4	2714353	2717348
606	chr6_mann_hap4	2850564	2852563
607	chr6_mann_hap4	2889320	2891319
607	chr6_mann_hap4	2928663	2930662
607	chr6_mann_hap4	2940403	2942402
607	chr6_mann_hap4	2960745	2962744
607	chr6_mann_hap4	2963415	2963628
607	chr6_mann_hap4	2969228	2971227
607	chr6_mann_hap4	2973705	2975704
607	chr6_mann_hap4	2989972	2991971
607	chr6_mann_hap4	2992265	2993537
607	chr6_mann_hap4	3011485	3013484
608	chr6_mann_hap4	3032314	3034313
608	chr6_mann_hap4	3036784	3038783
608	chr6_mann_hap4	3048379	3050378
609	chr6_mann_hap4	3171358	3173357
610	chr6_mann_hap4	3387664	3389663
610	chr6_mann_hap4	3395915	3397914
76	chr6_mann_hap4	3404376	3406375
611	chr6_mann_hap4	3457434	3459433
611	chr6_mann_hap4	3460074	3460944
611	chr6_mann_hap4	3461389	3464672
611	chr6_mann_hap4	3475287	3477286
611	chr6_mann_hap4	3504113	3506112
614	chr6_mann_hap4	3849081	3851080
615	chr6_mann_hap4	3959145	3961144
615	chr6_mann_hap4	3997384	3999383
616	chr6_mann_hap4	4069176	4071175
616	chr6_mann_hap4	4086074	4088073
616	chr6_mann_hap4	4184541	4186540
617	chr6_mann_hap4	4261481	4263480
617	chr6_mann_hap4	4266690	4268689
617	chr6_mann_hap4	4276045	4278044
617	chr6_mann_hap4	4302694	4304693
617	chr6_mann_hap4	4317348	4319347
618	chr6_mann_hap4	4391123	4393122
618	chr6_mann_hap4	4394020	4396501
618	chr6_mann_hap4	4430875	4432874
619	chr6_mann_hap4	4503962	4505961
619	chr6_mann_hap4	4540325	4542324
619	chr6_mann_hap4	4584607	4586606
620	chr6_mann_hap4	4615306	4617305
620	chr6_mann_hap4	4617579	4618259
620	chr6_mann_hap4	4623201	4625200
620	chr6_mann_hap4	4626032	4629604
620	chr6_mann_hap4	4630140	4632880
620	chr6_mann_hap4	4636330	4638329
620	chr6_mann_hap4	4671407	4673406
585	chr6_mcf_hap5	55270	57269
585	chr6_mcf_hap5	83258	85257
585	chr6_mcf_hap5	108097	110096
586	chr6_mcf_hap5	164909	166908
586	chr6_mcf_hap5	192514	194513
587	chr6_mcf_hap5	280799	282798
587	chr6_mcf_hap5	285968	287967
588	chr6_mcf_hap5	429026	431025
588	chr6_mcf_hap5	435009	437008
591	chr6_mcf_hap5	822322	824321
591	chr6_mcf_hap5	896500	898499
591	chr6_mcf_hap5	901393	903392
592	chr6_mcf_hap5	918954	920953
592	chr6_mcf_hap5	989640	991639
592	chr6_mcf_hap5	1015002	1017001
592	chr6_mcf_hap5	1017693	1020830
593	chr6_mcf_hap5	1058405	1060404
593	chr6_mcf_hap5	1066305	1068304
593	chr6_mcf_hap5	1093832	1095831
593	chr6_mcf_hap5	1116016	1118015
593	chr6_mcf_hap5	1130091	1132090
593	chr6_mcf_hap5	1147948	1149947
594	chr6_mcf_hap5	1290223	1292222
594	chr6_mcf_hap5	1304206	1306205
595	chr6_mcf_hap5	1324264	1326263
595	chr6_mcf_hap5	1354084	1356083
595	chr6_mcf_hap5	1408837	1410836
595	chr6_mcf_hap5	1418779	1420778
595	chr6_mcf_hap5	1421376	1424815
596	chr6_mcf_hap5	1448375	1450374
596	chr6_mcf_hap5	1450678	1451632
596	chr6_mcf_hap5	1452044	1453107
596	chr6_mcf_hap5	1475059	1477058
596	chr6_mcf_hap5	1519599	1521598
598	chr6_mcf_hap5	1798708	1800707
598	chr6_mcf_hap5	1811426	1813425
599	chr6_mcf_hap5	1837233	1839232
599	chr6_mcf_hap5	1903140	1905139
599	chr6_mcf_hap5	1905374	1905628
599	chr6_mcf_hap5	1918837	1920836
600	chr6_mcf_hap5	1964741	1966740
600	chr6_mcf_hap5	1994579	1996578
600	chr6_mcf_hap5	2020316	2022315
600	chr6_mcf_hap5	2034277	2036276
600	chr6_mcf_hap5	2036820	2037000
600	chr6_mcf_hap5	2064719	2066718
600	chr6_mcf_hap5	2067387	2069823
600	chr6_mcf_hap5	2070097	2070506
602	chr6_mcf_hap5	2232059	2234058
602	chr6_mcf_hap5	2255597	2257596
602	chr6_mcf_hap5	2261488	2263487
604	chr6_mcf_hap5	2505851	2507850
604	chr6_mcf_hap5	2528317	2530316
604	chr6_mcf_hap5	2545378	2547377
604	chr6_mcf_hap5	2617382	2619381
605	chr6_mcf_hap5	2654752	2656751
605	chr6_mcf_hap5	2701736	2703735
606	chr6_mcf_hap5	2839449	2841448
606	chr6_mcf_hap5	2841917	2845223
607	chr6_mcf_hap5	2887415	2889414
607	chr6_mcf_hap5	2926142	2928141
607	chr6_mcf_hap5	2965473	2967472
607	chr6_mcf_hap5	2977207	2979206
607	chr6_mcf_hap5	2997530	2999529
607	chr6_mcf_hap5	3000206	3000419
607	chr6_mcf_hap5	3006018	3008017
607	chr6_mcf_hap5	3010495	3012494
608	chr6_mcf_hap5	3026761	3028760
608	chr6_mcf_hap5	3029054	3030327
608	chr6_mcf_hap5	3048275	3050274
608	chr6_mcf_hap5	3069108	3071107
608	chr6_mcf_hap5	3073577	3075576
608	chr6_mcf_hap5	3085173	3087172
608	chr6_mcf_hap5	3140937	3142936
609	chr6_mcf_hap5	3152173	3154172
609	chr6_mcf_hap5	3208177	3210176
609	chr6_mcf_hap5	3234769	3236768
609	chr6_mcf_hap5	3242777	3244776
609	chr6_mcf_hap5	3245300	3247573
609	chr6_mcf_hap5	3247841	3248663
610	chr6_mcf_hap5	3304333	3306332
610	chr6_mcf_hap5	3317574	3319573
611	chr6_mcf_hap5	3424655	3426654
611	chr6_mcf_hap5	3432906	3434905
611	chr6_mcf_hap5	3441367	3443366
611	chr6_mcf_hap5	3475648	3477647
611	chr6_mcf_hap5	3494413	3496412
611	chr6_mcf_hap5	3497053	3497923
611	chr6_mcf_hap5	3498368	3501651
611	chr6_mcf_hap5	3512289	3514288
612	chr6_mcf_hap5	3541116	3543115
614	chr6_mcf_hap5	3885351	3887350
615	chr6_mcf_hap5	3964724	3966723
616	chr6_mcf_hap5	4064529	4066528
616	chr6_mcf_hap5	4141159	4143158
616	chr6_mcf_hap5	4146371	4148370
616	chr6_mcf_hap5	4155726	4157725
616	chr6_mcf_hap5	4182339	4184338
617	chr6_mcf_hap5	4196990	4198989
617	chr6_mcf_hap5	4270761	4272760
617	chr6_mcf_hap5	4273658	4276139
617	chr6_mcf_hap5	4310547	4312546
618	chr6_mcf_hap5	4383277	4385276
618	chr6_mcf_hap5	4419557	4421556
620	chr6_mcf_hap5	4601057	4603056
620	chr6_mcf_hap5	4631755	4633754
620	chr6_mcf_hap5	4634028	4634708
620	chr6_mcf_hap5	4639646	4641645
